scorer,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000
758,188.9170684814453,100.46464538574219,0.961513340473175,190.1707763671875,103.36734771728516,0.7458317279815674,190.36758422851562,106.56338500976562,0.8659197688102722,186.6562957763672,100.92127227783203,0.9650391340255737,182.21539306640625,102.5663833618164,0.8015550374984741,189.50686645507812,115.52994537353516,0.8704437017440796,188.6208953857422,133.2495880126953,0.9415375590324402,179.4357147216797,143.564208984375,0.9070152044296265,171.8492431640625,109.20475006103516,0.9347150325775146,163.3258819580078,128.8477783203125,0.8236562013626099,170.60916137695312,141.10568237304688,0.9550138711929321,175.73300170898438,146.86294555664062,0.9476526975631714,176.64944458007812,132.06910705566406,0.8614345788955688,179.48989868164062,117.2822036743164,0.8617831468582153
759,188.95799255371094,100.46464538574219,0.9597421884536743,190.20025634765625,103.36744689941406,0.7401688694953918,190.36758422851562,106.566162109375,0.858736515045166,186.6937713623047,100.92127227783203,0.9643377065658569,182.2407989501953,102.5686264038086,0.7918863296508789,189.50851440429688,115.53102111816406,0.8647791743278503,188.6564178466797,133.21145629882812,0.942244827747345,179.4405059814453,143.564208984375,0.9079421758651733,171.84857177734375,109.18803405761719,0.933440625667572,163.27871704101562,128.76824951171875,0.8201980590820312,170.5388946533203,141.1239013671875,0.9534367918968201,175.73277282714844,146.86294555664062,0.9454267024993896,176.64944458007812,132.0406036376953,0.8657407760620117,179.4903564453125,117.28275299072266,0.8683820962905884
760,189.01695251464844,100.46464538574219,0.9603745341300964,190.20066833496094,103.38699340820312,0.7386749982833862,190.36758422851562,106.5665054321289,0.8619463443756104,186.71290588378906,100.93836212158203,0.9657609462738037,182.2581024169922,102.5686264038086,0.7903546094894409,189.50851440429688,115.53102111816406,0.8748835325241089,188.6564178466797,133.20164489746094,0.9392968416213989,179.44850158691406,143.5775146484375,0.905701756477356,171.84646606445312,109.17725372314453,0.933864951133728,163.27316284179688,128.76824951171875,0.820177435874939,170.5388946533203,141.1510772705078,0.9526512622833252,175.71881103515625,146.86294555664062,0.9455752372741699,176.64170837402344,132.03858947753906,0.8665940761566162,179.48989868164062,117.2820053100586,0.8678895235061646
761,189.02040100097656,100.47901916503906,0.9602900743484497,190.20327758789062,103.38809204101562,0.7349519729614258,190.38015747070312,106.57585144042969,0.8613194227218628,186.72787475585938,100.93836212158203,0.9660295248031616,182.2605438232422,102.5686264038086,0.7913388013839722,189.50851440429688,115.50850677490234,0.8749586343765259,188.6564178466797,133.20164489746094,0.9392778873443604,179.44850158691406,143.57928466796875,0.905898928642273,171.84646606445312,109.14811706542969,0.9327515363693237,163.27316284179688,128.76824951171875,0.819879949092865,170.5388946533203,141.15127563476562,0.9530858993530273,175.715576171875,146.86447143554688,0.9457849264144897,176.63272094726562,132.03359985351562,0.8646258115768433,179.4906768798828,117.27999114990234,0.8671231269836426
762,189.02537536621094,100.47969818115234,0.9601972699165344,190.20880126953125,103.38917541503906,0.7307185530662537,190.36367797851562,106.58747863769531,0.8592585325241089,186.77188110351562,100.9391860961914,0.9665430784225464,182.28599548339844,102.54116821289062,0.7899532318115234,189.50389099121094,115.54969024658203,0.8725873231887817,188.63348388671875,133.21145629882812,0.9425813555717468,179.4405059814453,143.58355712890625,0.9084044098854065,171.8433837890625,109.14811706542969,0.9343249797821045,163.27316284179688,128.81625366210938,0.8281859159469604,170.56153869628906,141.15402221679688,0.9531958103179932,175.6959686279297,146.86447143554688,0.9457181692123413,176.61318969726562,132.002685546875,0.8617870807647705,179.49217224121094,117.28712463378906,0.8679375648498535
763,189.03338623046875,100.4915542602539,0.9606057405471802,190.2115478515625,103.40174102783203,0.7320036888122559,190.3617706298828,106.59759521484375,0.8535770177841187,186.78749084472656,100.94556427001953,0.9666603803634644,182.29495239257812,102.54116821289062,0.7910892963409424,189.4987335205078,115.54969024658203,0.8739261627197266,188.6236572265625,133.26510620117188,0.9428222179412842,179.42352294921875,143.59991455078125,0.9072890281677246,171.8365936279297,109.14138793945312,0.9364863038063049,163.27293395996094,128.83018493652344,0.8309216499328613,170.56546020507812,141.15847778320312,0.9535212516784668,175.68702697753906,146.86802673339844,0.9460970163345337,176.60626220703125,132.0008544921875,0.8586970567703247,179.49781799316406,117.28712463378906,0.8689112067222595
764,189.06809997558594,100.49528503417969,0.9598296880722046,190.2180633544922,103.41850280761719,0.7321109771728516,190.3617706298828,106.60950469970703,0.8574085831642151,186.80227661132812,100.95571899414062,0.9673877358436584,182.30455017089844,102.54116821289062,0.7893661856651306,189.49734497070312,115.5547103881836,0.878309965133667,188.6236572265625,133.26510620117188,0.9429774284362793,179.40602111816406,143.6033477783203,0.9074912071228027,171.8256072998047,109.14138793945312,0.9352186322212219,163.27293395996094,128.83018493652344,0.826553225517273,170.5670623779297,141.15907287597656,0.9520820379257202,175.67347717285156,146.86802673339844,0.9456005096435547,176.5909881591797,132.0008544921875,0.8602157831192017,179.49781799316406,117.29303741455078,0.8687425851821899
765,189.0870361328125,100.5029525756836,0.9597278833389282,190.2180633544922,103.43525695800781,0.7319906949996948,190.3429718017578,106.6232681274414,0.8591408729553223,186.80227661132812,100.97233581542969,0.9678046703338623,182.30455017089844,102.54461669921875,0.7901092171669006,189.4987335205078,115.57787322998047,0.8800181150436401,188.62222290039062,133.26510620117188,0.9429293870925903,179.39825439453125,143.6095428466797,0.9065552353858948,171.80325317382812,109.14138793945312,0.9347940683364868,163.271240234375,128.8364715576172,0.8262700438499451,170.56964111328125,141.1722869873047,0.9514743089675903,175.67189025878906,146.86802673339844,0.9450778961181641,176.58370971679688,132.0008544921875,0.8606141805648804,179.49781799316406,117.302490234375,0.8694010972976685
766,189.1094512939453,100.51626586914062,0.9591225385665894,190.2180633544922,103.45890808105469,0.7303059697151184,190.3277130126953,106.6232681274414,0.8614498376846313,186.80755615234375,100.99304962158203,0.9681762456893921,182.30455017089844,102.55511474609375,0.7890594005584717,189.4987335205078,115.60885620117188,0.8822328448295593,188.6236572265625,133.26510620117188,0.9430840015411377,179.3920135498047,143.61000061035156,0.9065799713134766,171.77491760253906,109.15056610107422,0.932924211025238,163.25782775878906,128.8364715576172,0.8247474431991577,170.56964111328125,141.1824188232422,0.9503965377807617,175.67189025878906,146.86802673339844,0.9442785382270813,176.57559204101562,132.00564575195312,0.8617855310440063,179.48873901367188,117.31838989257812,0.8695492744445801
767,189.1094512939453,100.52320861816406,0.9578024744987488,190.20596313476562,103.46353912353516,0.7280367612838745,190.3095703125,106.6232681274414,0.8627495765686035,186.80755615234375,101.00141143798828,0.9677991271018982,182.28515625,102.56158447265625,0.7889013290405273,189.50735473632812,115.62552642822266,0.8852295875549316,188.6236572265625,133.26510620117188,0.9430463314056396,179.38743591308594,143.6175994873047,0.9046286344528198,171.7535400390625,109.18561553955078,0.930923581123352,163.25697326660156,128.8465118408203,0.825838565826416,170.5783233642578,141.1902313232422,0.9498850107192993,175.67189025878906,146.86802673339844,0.9437865018844604,176.57559204101562,132.0186004638672,0.8608936667442322,179.47622680664062,117.3361587524414,0.8711565732955933
768,189.1094512939453,100.52320861816406,0.9570786952972412,190.2046661376953,103.46353912353516,0.7267813682556152,190.3095703125,106.62240600585938,0.863445520401001,186.80502319335938,101.00141143798828,0.9676650762557983,182.28515625,102.56217956542969,0.7884869575500488,189.50778198242188,115.6301040649414,0.8861837387084961,188.62481689453125,133.2706756591797,0.9431480765342712,179.38743591308594,143.61766052246094,0.9046578407287598,171.74951171875,109.1858139038086,0.9313775897026062,163.25697326660156,128.84954833984375,0.8266273736953735,170.5787353515625,141.19235229492188,0.9502123594284058,175.68280029296875,146.8761444091797,0.9435902833938599,176.57559204101562,132.020751953125,0.8613415360450745,179.47622680664062,117.33670806884766,0.8711632490158081
769,189.10853576660156,100.52320861816406,0.9572702646255493,190.202392578125,103.46353912353516,0.7278889417648315,190.3095703125,106.62240600585938,0.863472580909729,186.80430603027344,101.00141143798828,0.9677141904830933,182.28515625,102.5647964477539,0.7886821627616882,189.50827026367188,115.6301040649414,0.8862876892089844,188.62481689453125,133.27203369140625,0.9433176517486572,179.38743591308594,143.61822509765625,0.904948353767395,171.7478485107422,109.18590545654297,0.9313974380493164,163.25697326660156,128.85348510742188,0.8264010548591614,170.5821533203125,141.1954803466797,0.9503268003463745,175.6829376220703,146.87713623046875,0.9436296820640564,176.57705688476562,132.0231475830078,0.861656665802002,179.47622680664062,117.33834075927734,0.8711564540863037
770,189.1071319580078,100.52478790283203,0.9572899341583252,190.2022705078125,103.46353912353516,0.7274035215377808,190.3095703125,106.62240600585938,0.86368727684021,186.80430603027344,101.00141143798828,0.9677579402923584,182.28515625,102.5670394897461,0.7876318693161011,189.50845336914062,115.6310043334961,0.885993242263794,188.6265106201172,133.27490234375,0.943589985370636,179.39022827148438,143.62002563476562,0.9047250747680664,171.7463836669922,109.1866455078125,0.9315854907035828,163.26174926757812,128.86074829101562,0.8266094923019409,170.5846710205078,141.2027587890625,0.950482964515686,175.6896514892578,146.8907012939453,0.943253755569458,176.5811767578125,132.023681640625,0.8619246482849121,179.47616577148438,117.34271240234375,0.871108889579773
771,189.10646057128906,100.52478790283203,0.9574689865112305,190.20211791992188,103.46353912353516,0.7283808588981628,190.30738830566406,106.6236801147461,0.8640176057815552,186.80104064941406,101.00141143798828,0.9678796529769897,182.28465270996094,102.56774139404297,0.7880414724349976,189.50827026367188,115.63130187988281,0.8857760429382324,188.6293182373047,133.27679443359375,0.9438035488128662,179.39337158203125,143.62356567382812,0.9043521881103516,171.7440643310547,109.18792724609375,0.9316732883453369,163.26718139648438,128.8731231689453,0.8262693285942078,170.58848571777344,141.21360778808594,0.9505722522735596,175.70237731933594,146.90191650390625,0.942619264125824,176.58401489257812,132.02792358398438,0.8622931241989136,179.47572326660156,117.34799194335938,0.8711240291595459
772,189.09494018554688,100.54773712158203,0.9574129581451416,190.1849822998047,103.48990631103516,0.7253156900405884,190.2869873046875,106.65457916259766,0.8652284741401672,186.77932739257812,101.02554321289062,0.9676750898361206,182.27137756347656,102.5918960571289,0.7887142896652222,189.50778198242188,115.66604614257812,0.8853365182876587,188.6293182373047,133.28591918945312,0.9441606402397156,179.3970184326172,143.6352081298828,0.903957724571228,171.71694946289062,109.22667694091797,0.9307665824890137,163.27694702148438,128.88229370117188,0.8272117972373962,170.60284423828125,141.22308349609375,0.9506560564041138,175.7060546875,146.90684509277344,0.942604660987854,176.58401489257812,132.04100036621094,0.8628884553909302,179.4668426513672,117.36280822753906,0.8704872131347656
773,189.0948486328125,100.5679702758789,0.9574415683746338,190.17320251464844,103.50917053222656,0.7254623770713806,190.2686309814453,106.66802978515625,0.8679755926132202,186.76089477539062,101.03253936767578,0.9674727320671082,182.25634765625,102.59465026855469,0.7896653413772583,189.50271606445312,115.67403411865234,0.8842177391052246,188.6293182373047,133.289306640625,0.9447638392448425,179.403076171875,143.64346313476562,0.9032738208770752,171.7158966064453,109.22975158691406,0.9302921891212463,163.27821350097656,128.8943328857422,0.8288629651069641,170.61192321777344,141.2247314453125,0.9507550001144409,175.7061309814453,146.92562866210938,0.9424450397491455,176.58401489257812,132.0480194091797,0.8626618385314941,179.45947265625,117.36280822753906,0.871349573135376
774,189.08425903320312,100.5679702758789,0.9572925567626953,190.1511993408203,103.50917053222656,0.7253827452659607,190.25637817382812,106.66802978515625,0.8685712814331055,186.73971557617188,101.03253936767578,0.9670281410217285,182.24774169921875,102.59465026855469,0.7893570065498352,189.50213623046875,115.67403411865234,0.8845014572143555,188.62966918945312,133.289306640625,0.944766640663147,179.403076171875,143.64346313476562,0.9028790593147278,171.70703125,109.23568725585938,0.9295649528503418,163.27821350097656,128.91403198242188,0.8315998315811157,170.61192321777344,141.2247314453125,0.9508708715438843,175.70675659179688,146.92562866210938,0.942610502243042,176.58319091796875,132.0480194091797,0.8618121147155762,179.45297241210938,117.36280822753906,0.871578574180603
775,189.0760040283203,100.5679702758789,0.9569416046142578,190.1473388671875,103.50917053222656,0.7259076833724976,190.2552032470703,106.66802978515625,0.871421217918396,186.72140502929688,101.03253936767578,0.966621458530426,182.23309326171875,102.5918960571289,0.7906460762023926,189.50143432617188,115.67403411865234,0.8838742971420288,188.62753295898438,133.29800415039062,0.9447378516197205,179.403076171875,143.64491271972656,0.9019791483879089,171.7034149169922,109.2591323852539,0.9280144572257996,163.27821350097656,128.91590881347656,0.8331741690635681,170.62815856933594,141.2247314453125,0.9513058662414551,175.70675659179688,146.92562866210938,0.9421326518058777,176.5779571533203,132.05979919433594,0.8614912033081055,179.44680786132812,117.36280822753906,0.873655378818512
776,189.05712890625,100.51947784423828,0.9604648351669312,190.0995635986328,103.50556945800781,0.7472193837165833,190.2112579345703,106.64588165283203,0.8699702024459839,186.70423889160156,100.9877700805664,0.967312753200531,182.20823669433594,102.51362609863281,0.804987907409668,189.4250946044922,115.65397644042969,0.8864251375198364,188.61181640625,133.3157958984375,0.9466547966003418,179.33819580078125,143.6449737548828,0.907478928565979,171.64891052246094,109.27912139892578,0.9265276193618774,163.22300720214844,128.9231414794922,0.8266671895980835,170.641357421875,141.18838500976562,0.9530333280563354,175.70675659179688,146.8846435546875,0.9496473073959351,176.52401733398438,132.05979919433594,0.8645720481872559,179.36131286621094,117.36931610107422,0.8705809712409973
777,189.04623413085938,100.47566223144531,0.9674471020698547,190.044677734375,103.48482513427734,0.7805209159851074,190.2112579345703,106.62092590332031,0.8787704706192017,186.6280059814453,100.9783935546875,0.9721163511276245,182.10006713867188,102.37300109863281,0.8352960348129272,189.36456298828125,115.61061096191406,0.9022440910339355,188.57920837402344,133.33444213867188,0.9487143158912659,179.13265991210938,143.7574005126953,0.9105620384216309,171.5386199951172,109.33343505859375,0.9218254089355469,163.22300720214844,129.15785217285156,0.8339971303939819,170.64385986328125,141.18838500976562,0.9594600796699524,175.6724090576172,146.7803497314453,0.9548343420028687,176.34632873535156,132.05691528320312,0.8676183223724365,179.2935333251953,117.43017578125,0.8661767244338989
778,189.02987670898438,100.45259094238281,0.9671053886413574,190.044677734375,103.4666748046875,0.7806904315948486,190.2112579345703,106.563232421875,0.8763303160667419,186.6280059814453,100.96222686767578,0.9716826677322388,182.10006713867188,102.37215423583984,0.8360433578491211,189.36456298828125,115.60176849365234,0.9040474891662598,188.57554626464844,133.33444213867188,0.9497867822647095,179.13180541992188,143.76800537109375,0.9127393960952759,171.53619384765625,109.33343505859375,0.9229187369346619,163.2058563232422,129.15785217285156,0.8278536796569824,170.64385986328125,141.1861572265625,0.9597309231758118,175.65567016601562,146.76937866210938,0.9546329975128174,176.32943725585938,132.04055786132812,0.8677608966827393,179.2935333251953,117.43017578125,0.8709325790405273
779,189.02987670898438,100.42652130126953,0.966036856174469,190.044677734375,103.43080139160156,0.778963565826416,190.2203826904297,106.52750396728516,0.877082347869873,186.6280059814453,100.95478820800781,0.970741868019104,182.10006713867188,102.36304473876953,0.8325897455215454,189.36456298828125,115.60176849365234,0.905070424079895,188.56793212890625,133.33444213867188,0.951348066329956,179.13180541992188,143.76800537109375,0.910976767539978,171.5211944580078,109.33343505859375,0.9213320016860962,163.20216369628906,129.15785217285156,0.8281664848327637,170.64385986328125,141.18582153320312,0.9582381248474121,175.64027404785156,146.7554931640625,0.9534897208213806,176.3126983642578,132.04055786132812,0.8673789501190186,179.2935333251953,117.43017578125,0.8737897276878357
780,189.02987670898438,100.40504455566406,0.9656456708908081,190.0575408935547,103.3938217163086,0.7794384956359863,190.2388916015625,106.4759750366211,0.8740153312683105,186.64198303222656,100.94341278076172,0.9703406095504761,182.11293029785156,102.34244537353516,0.8319497108459473,189.3760986328125,115.5506362915039,0.9039571285247803,188.56565856933594,133.29727172851562,0.9520559310913086,179.13180541992188,143.76800537109375,0.9159063100814819,171.48695373535156,109.31012725830078,0.9229168891906738,163.18539428710938,129.0717010498047,0.8225440979003906,170.59593200683594,141.14794921875,0.9584680795669556,175.60223388671875,146.75506591796875,0.955920398235321,176.2986602783203,131.99905395507812,0.8694955110549927,179.29638671875,117.3609619140625,0.8770250082015991
781,189.03451538085938,100.40504455566406,0.9643524289131165,190.0603485107422,103.3938217163086,0.7753243446350098,190.25270080566406,106.4759750366211,0.8711874485015869,186.6734161376953,100.94341278076172,0.9707299470901489,182.13299560546875,102.32933807373047,0.8332769870758057,189.38168334960938,115.54907989501953,0.9044034481048584,188.56565856933594,133.26522827148438,0.9523012638092041,179.1544189453125,143.76016235351562,0.9164599180221558,171.4859161376953,109.3097152709961,0.9223663806915283,163.17623901367188,129.066650390625,0.8208478689193726,170.5863800048828,141.1464385986328,0.9579218626022339,175.60223388671875,146.75506591796875,0.9549897313117981,176.2986602783203,131.99844360351562,0.8680567741394043,179.29800415039062,117.34847259521484,0.8787693381309509
782,189.03619384765625,100.40504455566406,0.9643405675888062,190.0654754638672,103.3938217163086,0.7742321491241455,190.25270080566406,106.4759750366211,0.8715671300888062,186.6756591796875,100.94341278076172,0.9707988500595093,182.13299560546875,102.32763671875,0.8329780101776123,189.38168334960938,115.54907989501953,0.9042958617210388,188.56419372558594,133.26205444335938,0.952131986618042,179.1544189453125,143.75990295410156,0.9167709350585938,171.48590087890625,109.30488586425781,0.9226016998291016,163.1736297607422,129.06199645996094,0.8207472562789917,170.5824432373047,141.1464385986328,0.9579805135726929,175.60183715820312,146.75506591796875,0.9547881484031677,176.2986602783203,131.9952850341797,0.8675631284713745,179.29974365234375,117.34847259521484,0.878532350063324
783,189.04122924804688,100.41471862792969,0.9641737937927246,190.06704711914062,103.39717864990234,0.7740100622177124,190.25270080566406,106.4858627319336,0.8714640140533447,186.6763153076172,100.94718170166016,0.9705246686935425,182.13771057128906,102.32546997070312,0.8327221870422363,189.38168334960938,115.54907989501953,0.9035671949386597,188.56565856933594,133.25318908691406,0.9519630074501038,179.1544189453125,143.7535400390625,0.9170635938644409,171.48052978515625,109.30342102050781,0.9226968884468079,163.17263793945312,129.06092834472656,0.8208658695220947,170.58038330078125,141.14794921875,0.9581416845321655,175.60183715820312,146.7554931640625,0.9542249441146851,176.30435180664062,131.99365234375,0.8671879768371582,179.2999267578125,117.34835815429688,0.8790978193283081
784,189.13417053222656,100.41531372070312,0.9638307690620422,190.06759643554688,103.46177673339844,0.7648311853408813,190.2305145263672,106.5396728515625,0.8711090087890625,186.7292938232422,100.95232391357422,0.9721478223800659,182.13771057128906,102.2947998046875,0.8313291072845459,189.3597869873047,115.56281280517578,0.9057309627532959,188.56643676757812,133.21560668945312,0.9509966373443604,179.14990234375,143.74412536621094,0.9171719551086426,171.45236206054688,109.2100601196289,0.9216141104698181,163.1549530029297,129.0436553955078,0.8150343894958496,170.5655517578125,141.14794921875,0.9567636251449585,175.57525634765625,146.75506591796875,0.9543201327323914,176.30435180664062,131.96908569335938,0.8647927641868591,179.30288696289062,117.34835815429688,0.8796201348304749
785,189.13417053222656,100.41531372070312,0.964599609375,190.06759643554688,103.46177673339844,0.7681944370269775,190.2305145263672,106.5396728515625,0.8709603548049927,186.734130859375,100.95232391357422,0.9730790257453918,182.1382293701172,102.27418518066406,0.8331397175788879,189.3597869873047,115.56281280517578,0.9057462215423584,188.56643676757812,133.21560668945312,0.9516283273696899,179.1416015625,143.74098205566406,0.9180260896682739,171.45236206054688,109.2023696899414,0.9218056797981262,163.1549530029297,129.041015625,0.8142280578613281,170.5655517578125,141.1464385986328,0.9567676782608032,175.57525634765625,146.75430297851562,0.9546303749084473,176.3051300048828,131.96531677246094,0.8642594814300537,179.3086395263672,117.34778594970703,0.8792812824249268
786,189.13429260253906,100.41531372070312,0.9645251035690308,190.0697784423828,103.46177673339844,0.7696549892425537,190.2305145263672,106.5396728515625,0.870200514793396,186.73826599121094,100.95232391357422,0.9731001853942871,182.1382293701172,102.26490020751953,0.8347094058990479,189.3597869873047,115.56281280517578,0.9061199426651001,188.56419372558594,133.21560668945312,0.9518899917602539,179.14056396484375,143.74098205566406,0.9202003479003906,171.45236206054688,109.19662475585938,0.9223921298980713,163.15316772460938,129.03028869628906,0.8122976422309875,170.56546020507812,141.14308166503906,0.9568591713905334,175.57525634765625,146.76268005371094,0.9549745321273804,176.3051300048828,131.96319580078125,0.8636664748191833,179.3101043701172,117.3333969116211,0.8811997175216675
787,189.1354217529297,100.39228820800781,0.9649178385734558,190.08908081054688,103.4353256225586,0.7705248594284058,190.25570678710938,106.52381134033203,0.8654887676239014,186.75633239746094,100.94498443603516,0.9731326103210449,182.15008544921875,102.24949645996094,0.8357105255126953,189.37908935546875,115.51644134521484,0.9058557152748108,188.55921936035156,133.2397918701172,0.9515756368637085,179.1416015625,143.74098205566406,0.9194187521934509,171.47377014160156,109.19165802001953,0.9240214824676514,163.15316772460938,129.02969360351562,0.8125599026679993,170.56546020507812,141.14308166503906,0.9568407535552979,175.5763397216797,146.76268005371094,0.9552942514419556,176.30795288085938,131.96200561523438,0.8640227317810059,179.33518981933594,117.32843780517578,0.8835541009902954
788,189.1354217529297,100.39228820800781,0.9648228883743286,190.08908081054688,103.4353256225586,0.7701983451843262,190.25570678710938,106.52381134033203,0.8647260665893555,186.75799560546875,100.9429702758789,0.9731582403182983,182.15008544921875,102.2494888305664,0.8353540897369385,189.37908935546875,115.51082611083984,0.9056468605995178,188.55751037597656,133.24008178710938,0.9513540267944336,179.13941955566406,143.7422637939453,0.9192172884941101,171.47579956054688,109.1888656616211,0.9241685271263123,163.1545867919922,129.029296875,0.8124657869338989,170.56546020507812,141.14308166503906,0.9567128419876099,175.57855224609375,146.76023864746094,0.955895721912384,176.3131866455078,131.96102905273438,0.8645312786102295,179.33914184570312,117.32813262939453,0.8832195997238159
789,189.13429260253906,100.38799285888672,0.9646519422531128,190.08908081054688,103.4317398071289,0.770058274269104,190.25570678710938,106.52188110351562,0.8643715381622314,186.75799560546875,100.9410171508789,0.9730836749076843,182.15008544921875,102.2494888305664,0.8349779844284058,189.37908935546875,115.49908447265625,0.9051181077957153,188.55751037597656,133.24008178710938,0.9516381025314331,179.13941955566406,143.7422637939453,0.9190900325775146,171.47653198242188,109.18753814697266,0.9241735935211182,163.15487670898438,129.0264434814453,0.8121254444122314,170.56546020507812,141.14308166503906,0.9567427635192871,175.58180236816406,146.76023864746094,0.955452024936676,176.3149871826172,131.9596710205078,0.8645164966583252,179.33914184570312,117.32371520996094,0.8829679489135742
790,189.13429260253906,100.39228820800781,0.9646384716033936,190.0857391357422,103.4353256225586,0.7702422142028809,190.2506866455078,106.52188110351562,0.8645695447921753,186.75799560546875,100.9410171508789,0.9730823040008545,182.14871215820312,102.24949645996094,0.8352867364883423,189.3783721923828,115.49908447265625,0.905333399772644,188.55751037597656,133.2397918701172,0.9513295888900757,179.14620971679688,143.7422637939453,0.9188794493675232,171.47653198242188,109.18753814697266,0.924045741558075,163.1545867919922,129.02098083496094,0.8116083145141602,170.5621337890625,141.14308166503906,0.9567523002624512,175.5829315185547,146.76023864746094,0.9559708833694458,176.31700134277344,131.9596710205078,0.8651010990142822,179.33914184570312,117.3235855102539,0.8820798397064209
791,189.13427734375,100.39321899414062,0.9645439982414246,190.08433532714844,103.43534088134766,0.7700189352035522,190.245849609375,106.52165985107422,0.8643833994865417,186.75521850585938,100.9410171508789,0.972926139831543,182.14614868164062,102.24980926513672,0.835239052772522,189.37582397460938,115.49908447265625,0.904430091381073,188.55751037597656,133.22372436523438,0.9515429735183716,179.15164184570312,143.73646545410156,0.9190887212753296,171.4770965576172,109.1888656616211,0.9241269826889038,163.1545867919922,129.00709533691406,0.811323881149292,170.55967712402344,141.13706970214844,0.9568895101547241,175.5829315185547,146.7591094970703,0.9556620717048645,176.3223419189453,131.95423889160156,0.8654139041900635,179.33734130859375,117.31837463378906,0.8821357488632202
792,189.0508270263672,100.44175720214844,0.962836503982544,190.04148864746094,103.44169616699219,0.765201210975647,190.22906494140625,106.52188110351562,0.870827853679657,186.69021606445312,100.95490264892578,0.9704222083091736,182.1188201904297,102.29988861083984,0.8298734426498413,189.3642120361328,115.54328918457031,0.9049030542373657,188.53700256347656,133.22227478027344,0.9525952339172363,179.1517333984375,143.72373962402344,0.9207738637924194,171.48471069335938,109.22576904296875,0.9265642166137695,163.15016174316406,129.0008544921875,0.8145402669906616,170.5528106689453,141.10206604003906,0.9578778743743896,175.57855224609375,146.74160766601562,0.956561267375946,176.33489990234375,131.948486328125,0.8668493032455444,179.29771423339844,117.30135345458984,0.8802610635757446
793,189.0508270263672,100.44175720214844,0.9629846811294556,190.0361328125,103.44448852539062,0.7659456729888916,190.2274627685547,106.52165985107422,0.8722071647644043,186.69021606445312,100.9600601196289,0.9704692959785461,182.1188201904297,102.3016357421875,0.829518735408783,189.3619384765625,115.55213928222656,0.9048482179641724,188.53700256347656,133.22132873535156,0.9527944326400757,179.1526336669922,143.72030639648438,0.921180248260498,171.48500061035156,109.2276611328125,0.9268956184387207,163.15016174316406,128.98800659179688,0.8142948150634766,170.54388427734375,141.09518432617188,0.9578642845153809,175.570556640625,146.72950744628906,0.9570867419242859,176.33700561523438,131.94155883789062,0.867468535900116,179.2975616455078,117.2989273071289,0.8807688355445862
