scorer,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000,DLC_resnet50_Freezing_07-2020Sep29shuffle1_500000
1194,89.73632049560547,76.27578735351562,0.8833280801773071,94.26919555664062,75.78347778320312,0.8076528310775757,99.81640625,76.73528289794922,0.9629315137863159,91.57440948486328,80.38558197021484,0.8474725484848022,92.55577087402344,85.01640319824219,0.9636467695236206,110.71432495117188,84.57966613769531,0.9521466493606567,126.32227325439453,101.86077880859375,0.5729436874389648,122.38896179199219,115.29490661621094,0.475517600774765,271.4498596191406,216.72796630859375,0.672916054725647,102.16027069091797,115.50115966796875,0.7757738828659058,116.19713592529297,119.28507995605469,0.6260035037994385,121.96507263183594,117.79901123046875,0.41955336928367615,113.58332824707031,105.91414642333984,0.8332198858261108,107.41228485107422,95.5945053100586,0.6406599283218384
1195,87.51106262207031,76.27578735351562,0.608003556728363,91.7480239868164,75.63070678710938,0.8051043748855591,97.83074188232422,75.50662994384766,0.872911810874939,89.4199447631836,80.73413848876953,0.5862635970115662,90.8468246459961,85.62425231933594,0.9186747074127197,109.76553344726562,83.45726013183594,0.9549697637557983,125.64593505859375,100.80482482910156,0.8112227916717529,121.67913818359375,115.08338928222656,0.546744704246521,93.62322235107422,97.29164123535156,0.7433272004127502,101.8554916381836,114.43445587158203,0.7744874954223633,114.77753448486328,118.89668273925781,0.7702165246009827,118.31924438476562,117.5211410522461,0.44611236453056335,112.96871948242188,105.01327514648438,0.6142100095748901,105.86328125,93.87918853759766,0.6382665634155273
1196,83.77464294433594,76.27578735351562,0.8947665691375732,87.58245086669922,75.57945251464844,0.7552808523178101,91.28238677978516,75.1175308227539,0.9723738431930542,85.5774917602539,80.73413848876953,0.7750856876373291,87.18404388427734,85.62425231933594,0.7067351937294006,108.56069946289062,82.90955352783203,0.859665036201477,124.69733428955078,100.77108001708984,0.9136428833007812,120.51509857177734,114.6236343383789,0.5857270956039429,91.7078857421875,95.7333984375,0.7497477531433105,100.90547943115234,113.50631713867188,0.7606182098388672,114.54423522949219,118.00212860107422,0.8023930788040161,118.31924438476562,116.95441436767578,0.5541324615478516,109.94944763183594,100.48416137695312,0.7358125448226929,103.24578094482422,92.04573059082031,0.4384472966194153
1197,83.77464294433594,76.1163101196289,0.8801330327987671,87.58245086669922,75.26346588134766,0.6603329181671143,91.28238677978516,75.03242492675781,0.9681340456008911,85.5774917602539,80.38558197021484,0.7401012778282166,87.18404388427734,84.94296264648438,0.80790114402771,104.25794982910156,78.4781723022461,0.8317768573760986,123.7883071899414,96.65248107910156,0.8873580694198608,120.1978988647461,111.93428039550781,0.5777899026870728,91.16341400146484,94.94799041748047,0.7114515900611877,100.8158187866211,112.36565399169922,0.6201319694519043,114.26724243164062,116.23373413085938,0.8914958834648132,118.31924438476562,116.07945251464844,0.8182426691055298,109.94944763183594,100.31359100341797,0.7356728315353394,103.14209747314453,91.06209564208984,0.6581671237945557
1198,83.77464294433594,74.91187286376953,0.8447456955909729,87.58245086669922,74.2086410522461,0.5493237972259521,91.28238677978516,73.9748306274414,0.9436618089675903,85.5774917602539,77.58385467529297,0.6067969799041748,87.18404388427734,84.94296264648438,0.8399655818939209,104.25794982910156,78.37389373779297,0.8440670967102051,123.7883071899414,95.351806640625,0.9634932279586792,119.9424057006836,110.72416687011719,0.8076454401016235,91.16341400146484,93.80009460449219,0.7575902938842773,100.78450012207031,111.70993041992188,0.527970552444458,113.94913482666016,115.23572540283203,0.9460153579711914,118.44174194335938,115.96788787841797,0.7306243777275085,109.5950927734375,100.0277328491211,0.7285228371620178,103.14209747314453,90.96026611328125,0.755146861076355
1199,85.12226867675781,74.91187286376953,0.753136396408081,88.78145599365234,73.60894775390625,0.6418864727020264,91.60246276855469,73.59599304199219,0.8666045665740967,85.78764343261719,76.55137634277344,0.6265503764152527,89.0877914428711,84.7789535522461,0.8112713098526001,104.25794982910156,78.37389373779297,0.8261610269546509,123.7883071899414,95.181396484375,0.9612858295440674,118.53427124023438,110.52942657470703,0.87288498878479,91.16341400146484,92.96710205078125,0.7557433247566223,100.37583923339844,111.07313537597656,0.5696682333946228,113.94913482666016,114.78965759277344,0.9173339605331421,118.44174194335938,115.82946014404297,0.7641407251358032,109.94944763183594,99.32832336425781,0.7121149897575378,103.14209747314453,90.58878326416016,0.680819034576416
1200,88.7325439453125,73.9936752319336,0.6437190771102905,92.35169982910156,72.36162567138672,0.629859209060669,98.1075210571289,73.59143829345703,0.7137970924377441,89.39218139648438,76.17086029052734,0.6608148813247681,90.93492889404297,83.1557388305664,0.7864260673522949,106.10465240478516,78.37389373779297,0.9302297830581665,125.14043426513672,94.4311752319336,0.9102489352226257,118.07553100585938,109.4837417602539,0.6067788600921631,92.69646453857422,91.8855972290039,0.639477014541626,99.7159194946289,110.18458557128906,0.4861149191856384,111.18025970458984,114.14994812011719,0.7983002066612244,118.44174194335938,115.28314208984375,0.7894960045814514,110.07548522949219,99.32832336425781,0.7428491711616516,105.20594024658203,90.47059631347656,0.7176206111907959
1201,102.45116424560547,72.99113464355469,0.4421965181827545,100.35449981689453,70.34749603271484,0.6483068466186523,105.27198028564453,73.59143829345703,0.5910626649856567,93.9585952758789,73.04145050048828,0.6316707134246826,93.80162811279297,79.39881134033203,0.8644270896911621,109.50554656982422,80.46220397949219,0.9012556076049805,125.14043426513672,95.181396484375,0.8704712986946106,117.80435943603516,109.4837417602539,0.6857622861862183,92.84220123291016,87.72731018066406,0.7526459693908691,99.38333129882812,108.90363311767578,0.697921872138977,110.3266830444336,114.13288879394531,0.809476912021637,117.85639953613281,114.31758117675781,0.7796542644500732,110.47904205322266,99.32832336425781,0.7469508647918701,105.29351043701172,90.41043090820312,0.7607048749923706
1202,107.25688171386719,69.23312377929688,0.7092799544334412,107.37796020507812,70.34749603271484,0.9497166872024536,110.34471130371094,73.59599304199219,0.8315303325653076,101.37349700927734,70.14329528808594,0.7861003875732422,99.2771987915039,76.40035247802734,0.7613275647163391,113.66881561279297,81.2053451538086,0.9558360576629639,125.29330444335938,95.351806640625,0.6296414732933044,117.46701049804688,109.4837417602539,0.8277417421340942,94.1957778930664,87.64364624023438,0.9286065697669983,98.89026641845703,107.9731216430664,0.6799203753471375,110.19926452636719,114.05662536621094,0.8524124622344971,117.77356719970703,113.27084350585938,0.9174525737762451,110.18555450439453,100.53912353515625,0.7639687061309814,105.45581817626953,90.08766174316406,0.8726277947425842
1203,109.32734680175781,69.19256591796875,0.9551528692245483,110.11337280273438,70.01065826416016,0.9659756422042847,113.35873413085938,73.7091293334961,0.8186359405517578,103.99508666992188,69.62456512451172,0.7846719026565552,100.66863250732422,75.42362976074219,0.8418445587158203,115.17439270019531,82.42808532714844,0.9719058275222778,125.14043426513672,96.95820617675781,0.7142144441604614,117.39647674560547,109.78507232666016,0.8682734966278076,95.86055755615234,87.03756713867188,0.9223848581314087,98.50238037109375,107.95904541015625,0.5731502771377563,109.3647689819336,113.86351013183594,0.8726709485054016,116.74654388427734,113.27084350585938,0.9191241264343262,110.18555450439453,101.19956970214844,0.7655456066131592,105.53720092773438,89.6428451538086,0.919917643070221
1204,109.32734680175781,68.72474670410156,0.9545726776123047,111.89604949951172,70.04216003417969,0.9030324220657349,115.40432739257812,73.72273254394531,0.9611774682998657,107.20597839355469,69.08718872070312,0.9206091165542603,102.72331237792969,75.1384048461914,0.6775407791137695,116.95388793945312,82.6750259399414,0.9687947630882263,124.87361145019531,98.1059341430664,0.8500685691833496,117.20843505859375,110.31175231933594,0.9216337203979492,96.58808135986328,87.02674102783203,0.9387040138244629,98.50238037109375,106.96650695800781,0.5190595388412476,108.45811462402344,113.5474624633789,0.9213548898696899,115.9579849243164,113.27084350585938,0.9554320573806763,110.18555450439453,101.19956970214844,0.9079347252845764,105.63675689697266,89.53910827636719,0.923274040222168
1205,117.79386901855469,67.62114715576172,0.9491104483604431,119.32808685302734,70.06502532958984,0.9649845361709595,119.86685180664062,73.8590087890625,0.9496496915817261,114.64981842041016,67.86185455322266,0.9230180978775024,109.40435791015625,72.4091567993164,0.8787750601768494,118.3417739868164,84.49273681640625,0.940507173538208,124.87232971191406,98.60655212402344,0.9325522184371948,116.33415222167969,110.31175231933594,0.9333620667457581,97.36647033691406,83.77925872802734,0.9373360872268677,94.6111068725586,100.33557891845703,0.4182380735874176,106.5186538696289,113.22730255126953,0.9065794944763184,114.63566589355469,113.78215026855469,0.9430549144744873,109.7077865600586,101.19956970214844,0.902985692024231,106.79045104980469,88.26608276367188,0.9100850820541382
1206,123.6337890625,66.39220428466797,0.9648306369781494,124.3526611328125,70.06502532958984,0.9922066926956177,123.98320007324219,74.32157897949219,0.9887608289718628,119.88448333740234,67.29776000976562,0.9088679552078247,114.70978546142578,70.57144165039062,0.9338867664337158,121.15058898925781,85.99071502685547,0.9412524104118347,124.25877380371094,99.88558959960938,0.9101628661155701,114.56283569335938,110.31175231933594,0.8775597810745239,100.44886779785156,81.41134643554688,0.8332138061523438,94.10263061523438,97.52367401123047,0.533806562423706,103.9276351928711,109.77238464355469,0.4549533426761627,109.93533325195312,113.78215026855469,0.9753023982048035,108.33937072753906,100.47181701660156,0.9125849008560181,108.66075897216797,85.94279479980469,0.9640681743621826
1207,126.85230255126953,66.39220428466797,0.9018679857254028,127.57478332519531,70.06502532958984,0.9385629296302795,127.34996795654297,74.42620086669922,0.9532735347747803,123.79461669921875,67.09588623046875,0.9724851846694946,117.47824096679688,69.40206146240234,0.9113886952400208,123.84439849853516,86.22432708740234,0.8873252868652344,123.70516204833984,99.93943786621094,0.8933627605438232,112.62860870361328,110.08747863769531,0.8690130710601807,108.18685913085938,76.27339935302734,0.9079859256744385,94.10263061523438,93.71238708496094,0.7650289535522461,101.75323486328125,107.3669662475586,0.8746132850646973,107.0689697265625,113.78215026855469,0.9604412317276001,108.25830078125,99.93151092529297,0.9348751306533813,112.42279052734375,85.61990356445312,0.8801462650299072
1208,130.82569885253906,66.39220428466797,0.9788194894790649,131.02865600585938,70.79235076904297,0.9799597263336182,129.57972717285156,75.88780212402344,0.970250129699707,126.37747955322266,67.08306884765625,0.9623115062713623,121.8400650024414,68.60842895507812,0.9366467595100403,125.24822998046875,86.6496353149414,0.8712459206581116,121.7430419921875,101.1153793334961,0.6695839166641235,109.64225769042969,109.738525390625,0.9704785346984863,109.83118438720703,75.39654541015625,0.9730513095855713,94.10263061523438,89.97706604003906,0.6815528273582458,99.95767974853516,105.26123809814453,0.8796072006225586,102.50572204589844,109.31266784667969,0.7639046907424927,108.25830078125,97.58101654052734,0.9088023900985718,113.92807006835938,85.12020111083984,0.9054468870162964
1209,135.08445739746094,66.77140808105469,0.9772487878799438,133.07643127441406,72.2945556640625,0.9524617195129395,131.3348846435547,77.23776245117188,0.9808365702629089,130.6130828857422,67.08306884765625,0.9770229458808899,124.15431213378906,68.60842895507812,0.9645717144012451,126.44558715820312,86.73500061035156,0.8936929702758789,121.3067626953125,101.3954849243164,0.3549853563308716,109.52701568603516,109.5882797241211,0.9856261610984802,111.61176300048828,74.0013198852539,0.9380710124969482,94.14653015136719,87.90354919433594,0.5807820558547974,99.01576232910156,101.84564208984375,0.845916748046875,102.28807067871094,108.24597930908203,0.9395555257797241,108.25830078125,95.44194793701172,0.9486353993415833,115.59976196289062,84.30328369140625,0.9333065152168274
1210,139.2755889892578,66.86840057373047,0.9898155331611633,137.20803833007812,72.37969970703125,0.9165991544723511,133.823974609375,77.91482543945312,0.9830906987190247,134.0736541748047,67.09588623046875,0.9810286164283752,125.8883056640625,68.60842895507812,0.8973435163497925,128.59963989257812,87.17022705078125,0.9317426681518555,119.338623046875,102.24905395507812,0.36114031076431274,109.09972381591797,108.07928466796875,0.9635096788406372,115.31385040283203,71.77167510986328,0.8612222671508789,98.10641479492188,85.41320037841797,0.45761239528656006,99.01576232910156,99.43313598632812,0.9601670503616333,102.04510498046875,106.61105346679688,0.9480628371238708,109.27629089355469,93.38107299804688,0.9806030988693237,117.55196380615234,83.74071502685547,0.9524524211883545
1211,142.60595703125,67.46346282958984,0.971808910369873,140.63632202148438,72.70309448242188,0.9670753479003906,137.37652587890625,77.91758728027344,0.9664098024368286,138.22412109375,67.13996887207031,0.9481072425842285,130.46409606933594,68.61237335205078,0.945315420627594,130.47879028320312,87.28224182128906,0.940268874168396,118.13695526123047,102.24905395507812,0.38766002655029297,105.91653442382812,104.54308319091797,0.7982385754585266,117.67119598388672,71.6138916015625,0.8950632214546204,99.79761505126953,82.75426483154297,0.4392797350883484,99.01576232910156,93.80442810058594,0.9396532773971558,100.49958801269531,101.53837585449219,0.9712570309638977,110.85735321044922,91.18792724609375,0.9762321710586548,121.55379486083984,82.06722259521484,0.9227954745292664
1212,145.71142578125,68.48660278320312,0.9485350847244263,143.0165557861328,73.61274719238281,0.9453140497207642,138.9821014404297,78.55744934082031,0.9779819250106812,140.68238830566406,67.25899505615234,0.9620580077171326,132.3516845703125,68.75345611572266,0.8986935019493103,130.92779541015625,87.44050598144531,0.9298957586288452,118.11518096923828,102.24905395507812,0.672474205493927,105.82014465332031,100.79398345947266,0.9388933181762695,122.20103454589844,71.33686065673828,0.8722783327102661,104.85731506347656,77.94831085205078,0.3624521493911743,99.0369873046875,91.3685531616211,0.9739024639129639,100.01065826416016,99.53146362304688,0.9824298620223999,111.31478118896484,89.22806549072266,0.7629741430282593,123.56430053710938,81.05193328857422,0.955059289932251
1213,146.77000427246094,68.48660278320312,0.9628733396530151,143.87905883789062,73.61274719238281,0.9332414865493774,140.10890197753906,78.55744934082031,0.9655213952064514,141.51197814941406,67.25899505615234,0.9603736400604248,133.09918212890625,68.75345611572266,0.8302599787712097,131.23434448242188,87.44050598144531,0.896245002746582,117.78994750976562,101.03984832763672,0.7575141787528992,104.57897186279297,98.31159210205078,0.8467329740524292,122.5216293334961,71.04618835449219,0.9263452291488647,107.26585388183594,75.43428039550781,0.8107227683067322,100.14198303222656,87.73621368408203,0.869959831237793,98.75553894042969,96.67054748535156,0.9495995044708252,111.5897445678711,86.3385238647461,0.3918026089668274,124.35052490234375,80.9749755859375,0.8820064067840576
1214,146.9269561767578,68.48660278320312,0.9729687571525574,144.10084533691406,73.61274719238281,0.9459306001663208,140.7374725341797,78.55744934082031,0.9209310412406921,141.65567016601562,67.25899505615234,0.9664218425750732,133.30873107910156,68.75345611572266,0.8360086679458618,131.40805053710938,87.44050598144531,0.8785371780395508,117.32669067382812,100.01612854003906,0.8356889486312866,104.57897186279297,96.4557876586914,0.6679625511169434,123.02436828613281,70.92818450927734,0.918891429901123,107.60565185546875,74.06253814697266,0.5903118848800659,100.15052032470703,84.80259704589844,0.8193063735961914,98.75553894042969,93.46126556396484,0.8898726105690002,112.93131256103516,85.62124633789062,0.34897786378860474,124.43952178955078,80.53638458251953,0.7299479842185974
1215,149.60488891601562,68.68242645263672,0.9784586429595947,146.63006591796875,73.20665740966797,0.9648696780204773,144.1897735595703,77.75041961669922,0.9185596704483032,143.8885040283203,67.5788345336914,0.9191988706588745,137.9027557373047,67.93248748779297,0.908395528793335,133.8444366455078,86.20227813720703,0.8683768510818481,117.32669067382812,99.86589050292969,0.8540165424346924,104.57897186279297,96.31599426269531,0.6010701656341553,124.98683166503906,70.92818450927734,0.8713186979293823,108.56111145019531,74.06253814697266,0.6312375068664551,100.65863037109375,84.80259704589844,0.8179877996444702,98.75553894042969,93.31941986083984,0.8845120668411255,113.46115112304688,85.62124633789062,0.48020046949386597,126.31194305419922,80.30828094482422,0.7737531661987305
1216,150.84164428710938,68.68242645263672,0.9773283004760742,147.41275024414062,73.20665740966797,0.9803881645202637,144.42965698242188,77.75041961669922,0.944703221321106,145.6909637451172,67.5788345336914,0.9544310569763184,138.82046508789062,67.93248748779297,0.9433485269546509,134.1827392578125,86.15202331542969,0.8562806844711304,117.32669067382812,99.36119079589844,0.886288046836853,104.56237030029297,95.79850006103516,0.752543568611145,125.56985473632812,70.8984146118164,0.8885300159454346,108.56111145019531,74.06253814697266,0.8011611700057983,100.60191345214844,84.76944732666016,0.8448350429534912,98.68682098388672,93.16233825683594,0.93186354637146,113.73181915283203,85.62124633789062,0.5763104557991028,126.48551177978516,80.28251647949219,0.8026541471481323
1217,153.33705139160156,68.68242645263672,0.9794048070907593,149.91476440429688,73.20665740966797,0.9667565822601318,147.55572509765625,77.75041961669922,0.982740044593811,148.60716247558594,67.5788345336914,0.983549177646637,143.02212524414062,67.93248748779297,0.9661858677864075,137.36253356933594,85.66702270507812,0.9511450529098511,117.41444396972656,99.17109680175781,0.898086428642273,104.56237030029297,95.76747131347656,0.7058442831039429,129.50965881347656,69.66897583007812,0.8592050075531006,108.56111145019531,74.54268646240234,0.8200900554656982,100.65863037109375,84.76944732666016,0.7506752014160156,98.68682098388672,92.68314361572266,0.9143013954162598,114.1590805053711,85.62124633789062,0.7333801984786987,127.39179229736328,80.23607635498047,0.5516183972358704
1218,155.1478271484375,72.71639251708984,0.9541304111480713,151.016357421875,76.412353515625,0.9592815637588501,147.8643798828125,79.3074722290039,0.9211525321006775,150.4817657470703,70.3310775756836,0.972536027431488,144.73545837402344,70.08673095703125,0.9451181292533875,138.20999145507812,85.66702270507812,0.947632908821106,117.62663269042969,98.56780242919922,0.8996068835258484,104.75389862060547,95.41185760498047,0.7645823955535889,129.84246826171875,69.45890808105469,0.8728084564208984,108.14183807373047,74.54268646240234,0.8342751264572144,100.74259948730469,84.76944732666016,0.8299541473388672,98.91060638427734,92.55095672607422,0.937304675579071,114.3598861694336,85.62124633789062,0.7346581220626831,127.58747863769531,80.23607635498047,0.4552769362926483
1219,155.1478271484375,73.04188537597656,0.9782699942588806,152.02040100097656,77.16815948486328,0.9208914041519165,149.3294677734375,79.50772857666016,0.8801529407501221,150.90904235839844,71.3298568725586,0.8693422079086304,146.36834716796875,71.18989562988281,0.9570886492729187,138.49807739257812,85.58418273925781,0.950169026851654,117.87863159179688,98.54704284667969,0.912341296672821,104.76361083984375,95.41185760498047,0.7311276197433472,131.32049560546875,69.45890808105469,0.9154280424118042,108.14183807373047,74.54268646240234,0.7964513301849365,100.80538177490234,84.66322326660156,0.8463587164878845,98.91060638427734,92.55095672607422,0.9241278171539307,115.11845397949219,85.6190414428711,0.7755284905433655,130.53890991210938,78.51226806640625,0.7209513783454895
1220,155.1478271484375,73.10664367675781,0.9648456573486328,152.08360290527344,77.34777069091797,0.9506447315216064,149.3595428466797,79.50772857666016,0.8230034112930298,150.9330291748047,71.54569244384766,0.8592293858528137,146.42684936523438,71.30357360839844,0.9540565013885498,139.09530639648438,85.58418273925781,0.9604294300079346,118.0770263671875,98.53734588623047,0.9161120653152466,104.79378509521484,95.41185760498047,0.8395150899887085,131.78781127929688,69.47196197509766,0.9383875131607056,108.14183807373047,74.53376770019531,0.7729994058609009,101.43050384521484,84.531494140625,0.8725116848945618,99.05662536621094,92.55095672607422,0.9372605085372925,115.47296905517578,85.36699676513672,0.8214234113693237,131.19000244140625,78.20594787597656,0.7328397035598755
1221,156.2355194091797,73.38028717041016,0.9708114862442017,152.7312469482422,77.3758544921875,0.8554109334945679,149.3595428466797,79.7320327758789,0.8215105533599854,151.76292419433594,71.94208526611328,0.7893716096878052,146.8329315185547,71.80506134033203,0.933049201965332,139.46778869628906,85.66702270507812,0.9511485695838928,118.80549621582031,97.9125747680664,0.8099875450134277,105.37632751464844,95.62822723388672,0.8979504108428955,132.00279235839844,69.47196197509766,0.9144701957702637,109.2296371459961,74.36691284179688,0.8318239450454712,102.23612213134766,84.5083236694336,0.8577712774276733,99.70746612548828,92.77458190917969,0.9520372748374939,116.25508880615234,85.36100006103516,0.8807091116905212,131.2371368408203,78.20594787597656,0.7106387615203857
1222,156.56959533691406,73.5140380859375,0.9644675850868225,153.3524932861328,77.56549072265625,0.8598246574401855,149.6785888671875,79.7320327758789,0.8446699380874634,153.34112548828125,72.04242706298828,0.6690902709960938,147.3639373779297,71.9539566040039,0.9062721729278564,139.53936767578125,85.75874328613281,0.9377075433731079,121.33206176757812,97.35820770263672,0.7349441051483154,105.81214141845703,95.82904815673828,0.9273450374603271,132.8484344482422,69.54682922363281,0.8724269866943359,110.51437377929688,74.17200469970703,0.6761146783828735,102.8896713256836,84.531494140625,0.8248962163925171,100.26407623291016,92.88270568847656,0.9507050514221191,116.94363403320312,85.26000213623047,0.8998506665229797,131.49063110351562,78.51226806640625,0.7298911809921265
1223,156.56959533691406,76.66094207763672,0.9675527811050415,153.3524932861328,79.43638610839844,0.8129258155822754,149.6785888671875,81.84459686279297,0.9322801828384399,154.06927490234375,76.00392150878906,0.9046754837036133,149.79393005371094,74.12899780273438,0.7873230576515198,139.78228759765625,86.16960906982422,0.9361865520477295,121.33206176757812,97.05037689208984,0.8344354629516602,107.0588607788086,95.82904815673828,0.9322295188903809,134.68482971191406,69.80394744873047,0.827919602394104,110.51480102539062,73.86038208007812,0.6419198513031006,104.02262878417969,84.531494140625,0.7584654688835144,101.19941711425781,92.88270568847656,0.956357479095459,117.03352355957031,85.07196044921875,0.8943171501159668,131.6747589111328,80.02654266357422,0.6811062097549438
1224,158.9496612548828,79.3065414428711,0.8467633724212646,155.57235717773438,80.65911865234375,0.9560599327087402,151.02891540527344,83.37849426269531,0.9159581661224365,155.8114776611328,76.28761291503906,0.9440746307373047,151.29522705078125,74.16486358642578,0.7069985866546631,140.28550720214844,86.48529052734375,0.877160370349884,121.78809356689453,97.05037689208984,0.8392982482910156,107.81369018554688,95.82904815673828,0.917107880115509,138.06863403320312,70.6943130493164,0.6323332190513611,113.50224304199219,73.49694061279297,0.5374599695205688,104.82051086425781,84.50748443603516,0.6706522703170776,101.68365478515625,92.77458190917969,0.9541468024253845,117.52588653564453,84.9707260131836,0.8838145732879639,131.69052124023438,80.12142181396484,0.8125437498092651
1225,162.26600646972656,79.5968246459961,0.9508438110351562,158.27081298828125,80.74256896972656,0.9546890258789062,154.29925537109375,83.60665130615234,0.9635037183761597,157.42787170410156,77.76652526855469,0.9482083320617676,153.4476318359375,75.09021759033203,0.7712502479553223,140.99740600585938,87.968017578125,0.9385619163513184,121.96479034423828,97.05037689208984,0.891720175743103,108.00814056396484,94.32148742675781,0.9673734903335571,138.7828369140625,71.48737335205078,0.7258130311965942,114.281005859375,72.8351821899414,0.5565089583396912,105.59295654296875,83.35733795166016,0.8801504373550415,102.84276580810547,91.18013763427734,0.9390357732772827,118.16345977783203,84.33695220947266,0.899826169013977,132.2986297607422,80.88899230957031,0.8582984209060669
1226,162.26600646972656,80.82817840576172,0.9880762100219727,158.27081298828125,81.95195770263672,0.9226597547531128,154.29925537109375,84.03250885009766,0.9726179838180542,160.73301696777344,78.81957244873047,0.9293704628944397,156.1676788330078,76.20508575439453,0.8013153076171875,141.8822479248047,88.16353607177734,0.8573874235153198,121.94859313964844,97.05037689208984,0.8118388652801514,110.96451568603516,91.58379364013672,0.9145126342773438,142.8607940673828,71.48737335205078,0.7530061602592468,119.2618408203125,69.83139038085938,0.721097469329834,108.97987365722656,80.88013458251953,0.9082303047180176,105.88810729980469,88.6865005493164,0.7959522008895874,123.30844116210938,83.7064437866211,0.6619043350219727,134.3131561279297,80.88899230957031,0.6367652416229248
1227,162.26600646972656,82.67675018310547,0.9918394088745117,158.27081298828125,83.29456329345703,0.9233839511871338,154.29925537109375,85.14775848388672,0.9664725065231323,160.73301696777344,79.89260864257812,0.9176737070083618,156.1676788330078,76.76168823242188,0.9357662200927734,141.8822479248047,89.27078247070312,0.9185326099395752,122.15400695800781,96.98395538330078,0.7565548419952393,111.47122955322266,90.70171356201172,0.8287948966026306,142.8607940673828,71.48737335205078,0.5511165261268616,119.2618408203125,69.16260528564453,0.6394846439361572,109.9183349609375,80.18645477294922,0.7706385850906372,106.58476257324219,87.30888366699219,0.9222050905227661,123.30844116210938,82.4615249633789,0.7926681637763977,134.3131561279297,80.88899230957031,0.798247218132019
1228,161.85372924804688,85.31395721435547,0.8608709573745728,156.6436004638672,87.25946044921875,0.9094974994659424,151.92967224121094,88.57868957519531,0.7746226787567139,160.73301696777344,81.74657440185547,0.800607442855835,156.1676788330078,77.88677215576172,0.9291794896125793,141.8822479248047,90.84717559814453,0.9736595153808594,122.15400695800781,94.73605346679688,0.8841358423233032,111.47122955322266,89.35772705078125,0.6024651527404785,142.8607940673828,70.15098571777344,0.7988549470901489,119.2618408203125,67.18875122070312,0.5795060992240906,110.01628112792969,78.14997100830078,0.8273670673370361,106.60140228271484,85.34756469726562,0.9580262899398804,123.30844116210938,80.93082427978516,0.7697697281837463,134.3131561279297,80.88224029541016,0.6414231657981873
1229,159.0303192138672,85.31395721435547,0.8711177110671997,155.24168395996094,87.25946044921875,0.9120227098464966,149.8575439453125,88.57868957519531,0.8415039777755737,156.36102294921875,81.74657440185547,0.9462552070617676,154.1665496826172,77.88677215576172,0.9169554710388184,139.31419372558594,91.28153228759766,0.9526774883270264,121.94859313964844,94.57453155517578,0.9165722131729126,111.80370330810547,89.19642639160156,0.5578566789627075,140.5952911376953,70.15098571777344,0.8915025591850281,119.14960479736328,67.03303527832031,0.4980829954147339,110.07252502441406,77.27208709716797,0.9154019355773926,106.60140228271484,84.49508666992188,0.9670742154121399,122.7867202758789,80.50959014892578,0.531400203704834,134.21731567382812,80.63166809082031,0.7211229205131531
